Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-05,1705.28,1720.47,1662.47,1706.79,317000,0,0
2020-10-06,1714.09,1759.03,1700.1,1709.71,330400,0,0
2020-10-07,1724.0,1761.18,1720.0,1758.85,215500,0,0
2020-10-08,1770.06,1794.53,1753.0,1788.81,262900,0,0
2020-10-09,1807.0,1828.81,1786.71,1817.89,264900,0,0
2020-10-12,1830.83,1866.0,1826.66,1845.0,357000,0,0
2020-10-13,1840.0,1846.98,1771.87,1780.97,426200,0,0
2020-10-14,1783.38,1791.17,1730.88,1732.6,316800,0,0
2020-10-15,1700.0,1711.16,1686.42,1702.11,321600,0,0
2020-10-16,1704.0,1712.84,1667.58,1667.87,416200,0,0
2020-10-19,1679.75,1686.47,1652.37,1653.02,317900,0,0
2020-10-20,1673.0,1688.73,1661.1,1671.71,292600,0,0
2020-10-21,1660.0,1704.26,1657.38,1702.03,284500,0,0
2020-10-22,1714.19,1797.37,1702.38,1792.02,475100,0,0
2020-10-23,1800.79,1826.16,1788.95,1823.55,316800,0,0
2020-10-26,1775.13,1793.27,1714.12,1749.29,294900,0,0
2020-10-27,1738.56,1745.0,1685.36,1697.71,244900,0,0
2020-10-28,1663.17,1669.98,1602.55,1605.05,420800,0,0
2020-10-29,1600.0,1643.1,1589.0,1630.26,340900,0,0
2020-10-30,1620.78,1634.96,1591.1,1622.5,411100,0,0
2020-11-02,1653.5,1653.5,1598.01,1604.13,342700,0,0
2020-11-03,1622.79,1682.33,1598.78,1669.58,341100,0,0
2020-11-04,1702.97,1751.83,1674.8,1713.32,423200,0,0
2020-11-05,1734.01,1783.17,1734.01,1768.31,388200,0,0
2020-11-06,1721.04,1796.01,1701.09,1783.75,452300,0,0
2020-11-09,2049.0,2128.02,2013.22,2118.24,1649300,0,0
2020-11-10,2079.59,2103.0,1989.61,2007.44,738500,0,0
2020-11-11,1996.95,2008.0,1955.7,2000.02,441300,0,0
2020-11-12,1975.0,1990.0,1953.15,1962.92,381500,0,0
2020-11-13,1970.0,2069.89,1970.0,2052.87,445500,0,0
